gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_000913.3.+.2810769-2811300.ARO:3000516.emrR	0.278066	0.00696009
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.EU274580.+.214-1075.ARO:3001030.TEM-164	0.210244	0.0430969
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_000913.3.+.966620-968369.ARO:3003950.msbA	0.225089	0.0300641
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.AB551737.+.14-875.ARO:3001177.SHV-133	0.318624	0.0018539
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.AP009048.1.-.4153663-4154296.ARO:3000518.CRP	0.356409	0.000454063
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_000913.3.-.2306971-2308615.ARO:3003952.yojI	0.293059	0.00436071
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.KM087851.+.0-1146.ARO:3002180.MIR-15	0.263211	0.0108
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.JX298080.+.433-1078.ARO:3002734.QnrB19	0.263211	0.0108
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.AY077485.+.183-1056.ARO:3002401.OXY-2-6	0.263211	0.0108
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	0.210901	0.0424345
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.U00096.3.-.3203309-3204131.ARO:3002986.bacA	0.294854	0.0041165
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_014638.1.-.1610636-1613960.ARO:3003730.Bifidobacteria	0.268816	0.00917533
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.AJ011502.1.+.300-1425.ARO:3004122.Klebsiella	0.348335	0.000622513
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.DQ679966.+.299-1493.ARO:3004042.Enterobacter	0.30809	0.00266129
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_000913.3.-.481253-484403.ARO:3000216.acrB	0.329893	0.00124116
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.AM180355.+.600033-601953.ARO:3000186.tetM	0.274213	0.00781778
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.HG970103.1.+.0-1086.ARO:3003949.efrB	0.222971	0.0316899
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.KM087864.+.0-1146.ARO:3002179.MIR-14	0.290917	0.00466901
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.CP007593.1.+.2148923-2149772.ARO:3001301.RlmA(II)	0.272002	0.00835077
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.FJ237366.+.40-1186.ARO:3001825.ACT-6	0.263211	0.0108
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.KM087858.+.0-1146.ARO:3002175.MIR-10	0.38525	0.000137147
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.U00096.+.2154015-2155263.ARO:3000792.mdtA	0.327229	0.00136651
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_022598.1.+.14791-16258.ARO:3000251.msrA	0.318624	0.0018539
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.Y17715.+.146-1022.ARO:3002394.OXY-1-6	0.318624	0.0018539
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.FJ237368.+.0-1146.ARO:3001830.ACT-7	0.438324	1.11092e-05
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.U00096.-.1124117-1125326.ARO:3001216.mdtH	0.265473	0.0101163
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_010378.1.+.47850-51003.ARO:3003923.oqxB	0.332514	0.00112806
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.AY743435.+.13-1159.ARO:3002169.MIR-3	0.290917	0.00466901
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_002134.1.+.41537-42743.ARO:3000165.tet(A)	0.387377	0.000124993
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.KP143090.1.-.1199-1619.ARO:3003209.FosA5	0.235203	0.0232393
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.U00096.+.2155262-2158385.ARO:3000793.mdtB	0.340994	0.000823437
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_010378.1.+.46651-47827.ARO:3003922.oqxA	0.432871	1.46711e-05
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_007779.+.2166412-2167135.ARO:3000828.baeR	0.301784	0.00328418
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.KJ207209.+.454-1600.ARO:3001847.ACT-27	0.443302	8.58229e-06
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.AF235050.4.+.38028-40140.ARO:3003318.Streptomyces	0.233115	0.0245281
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.U00096.+.2484373-2487967.ARO:3000833.evgS	0.205833	0.0477727
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.AF535129.+.0-861.ARO:3001099.SHV-41	0.438324	1.11092e-05
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.AY522923.1.-.7744-8983.ARO:3003839.Mrx	0.21689	0.0367748
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_007779.+.1621287-1621671.ARO:3000263.marA	0.355376	0.00047298
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.KM087835.+.0-1146.ARO:3001852.ACT-32	0.54558	1.5557e-08
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.KJ207208.+.539-1685.ARO:3001845.ACT-25	0.438297	1.11246e-05
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.U00096.+.3415032-3418137.ARO:3000502.acrF	0.307741	0.00269282
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.JQ394987.+.0-1233.ARO:3001328.Escherichia	0.258318	0.0124185
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.KM087859.+.0-1146.ARO:3002176.MIR-11	0.286907	0.00529872
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.NC_002516.2.+.3982020-3984009.ARO:3002985.arnA	0.220733	0.0334879
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.AP009048.+.2165012-2166416.ARO:3000829.baeS	0.316316	0.00200891
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.AJ318073.1.+.793-1990.ARO:3004041.Klebsiella	0.390031	0.000111233
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.AP009048.1.-.3980025-3981183.ARO:3000795.mdtE	0.269562	0.00897617
gb.KU302801.+.102199-102430.ARO:3002831.vgaC	gb.U00096.-.3412802-3413465.ARO:3000656.acrS	0.206766	0.0467503
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.DQ149925.1.+.188-521.ARO:3003836.qacH	0.229512	0.0268955
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF156486.+.5012-5792.ARO:3002602.aadA2	0.23542	0.0231085
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AY758206.+.2743-3589.ARO:3002611.aadA11	0.528105	5.32223e-08
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AJ252200.+.81-1266.ARO:3003055.smeD	0.299212	0.0035736
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KF663615.+.0-858.ARO:3001390.TEM-213	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AJ252200.+.4493-5894.ARO:3003057.smeF	0.250418	0.0154782
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.APOM01000001.1.-.40253-41033.ARO:3004091.ANT(3'')-IIc	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.DQ174306.+.4-865.ARO:3001121.SHV-66	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.JN254627.+.0-861.ARO:3001049.TEM-189	0.234092	0.0239176
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF117747.+.0-780.ARO:3001081.SHV-23	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.M55547.+.0-825.ARO:3001404.OXA-9	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.NC_007907.1.-.4201992-4202691.ARO:3003728.vanRI	0.475741	1.44023e-06
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AM087411.+.1611-2457.ARO:3002606.aadA6	0.217248	0.0364582
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AM183304.+.208-1069.ARO:3001017.TEM-150	0.261649	0.0112952
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AJ487033.+.1685-2858.ARO:3002691.Salmonella	0.23542	0.0231085
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.JX486113.+.0-795.ARO:3002668.rmtG	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.DQ408762.+.0-876.ARO:3001920.CTX-M-59	0.23542	0.0231085
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.NC_002516.+.2810008-2813197.ARO:3000804.MexF	0.343952	0.000736253
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.FJ360884.+.213-1074.ARO:3001033.TEM-167	0.386436	0.000130241
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KC170992.1.+.8362-9142.ARO:3003687.APH(3')-VI	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AB571865.1.-.143423-144308.ARO:3003742.mphG	0.23248	0.0249321
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AY458224.+.706-1183.ARO:3002529.AAC(3)-Id	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.M80346.+.0-1656.ARO:3002817.carA	0.528559	5.15917e-08
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.NC_003197.2.-.393893-397061.ARO:3000790.mdsB	0.386436	0.000130241
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.X64523.1.-.476-1337.ARO:3000875.TEM-3	0.386436	0.000130241
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KX686116.1.+.0-1536.ARO:3004379.QepA4	0.386436	0.000130241
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KF705208.+.0-861.ARO:3001362.SHV-179	0.330248	0.00122526
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KF944358.+.0-861.ARO:3001393.TEM-216	0.253614	0.0141695
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF347054.+.208-1069.ARO:3000947.TEM-80	0.256781	0.0129687
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.NG_056174.1.+.100-964.ARO:3004361.sul4	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF047171.+.135-996.ARO:3000929.TEM-60	0.251403	0.015064
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.GU060319.+.624-861.ARO:3003023.dfrB6	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF293345.+.0-861.ARO:3001085.SHV-27	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF294653.+.2749-4009.ARO:3002696.cmlA6	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.FJ873740.+.0-858.ARO:3001035.TEM-169	0.386436	0.000130241
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.NG_035647.1.+.811-1444.ARO:3002680.catB8	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.M95287.4.+.2455-3283.ARO:3001397.OXA-2	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.M37699.+.585-1752.ARO:3000205.tetX	0.301389	0.00332721
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.NC_004998.1.-.80976-81768.ARO:3002601.aadA	0.323912	0.00153859
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.NC_007682.+.20649-22125.ARO:3003109.msrE	0.229512	0.0268955
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KF705209.+.0-861.ARO:3001361.SHV-178	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.U14748.+.324-1239.ARO:3002481.AER-1	0.386436	0.000130241
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AY115475.+.3337-4597.ARO:3002695.cmlA5	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AY509111.+.0-1056.ARO:3002894.otrC	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF133139.+.0-1176.ARO:3000174.tet(G)	0.528363	5.22891e-08
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.JX121131.+.0-858.ARO:3001203.SHV-165	0.23542	0.0231085
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.DQ393783.+.1799-2591.ARO:3002615.aadA15	0.229512	0.0268955
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AY628176.+.75-936.ARO:3000987.TEM-125	0.386436	0.000130241
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.U97042.+.1263-4347.ARO:3003010.ceoB	0.234066	0.0239338
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KP096411.+.0-864.ARO:3003181.GES-26	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KX000272.1.+.0-1740.ARO:3004035.tetA(60)	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.EU675686.+.1956-2409.ARO:3002848.arr-3	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AY123251.+.2950-3505.ARO:3002594.AAC(6')-IIa	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KC783461.+.0-861.ARO:3001383.TEM-206	0.386436	0.000130241
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.NC_002516.2.-.2847775-2850886.ARO:3004075.MuxC	0.40681	5.19786e-05
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF468003.+.0-861.ARO:3000974.TEM-111	0.386436	0.000130241
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF078527.+.3769-4303.ARO:3000230.ANT(2'')-Ia	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.JX121127.+.0-861.ARO:3001199.SHV-160	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KJ151292.+.294-2892.ARO:3000444.rphA	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.NC_004771.-.3524-4157.ARO:3002675.catB2	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KT736121.1.+.0-2721.ARO:3001555.OXA-368	0.537201	2.83039e-08
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.U20270.+.124-985.ARO:3001066.SHV-7	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.EU729727.+.0-882.ARO:3002317.KPC-7	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AB219524.1.+.1176-4338.ARO:3003699.mexQ	0.262004	0.0111811
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF453998.+.3554-4946.ARO:3002598.ANT(3'')-Ii-AAC(6')-IId	0.23542	0.0231085
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KF534911.+.39-513.ARO:3003013.dfrA15	0.23542	0.0231085
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF231986.+.3307-4522.ARO:3002705.floR	0.229512	0.0268955
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AY034847.+.5-887.ARO:3002312.KPC-1	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KU736867.1.+.19653-21573.ARO:3004442.tet(W/N/W)	-0.204935	0.0487739
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.NC_002516.2.-.2846282-2847779.ARO:3004072.OpmB	0.229512	0.0268955
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF506748.+.38-899.ARO:3000971.TEM-108	0.222109	0.0323723
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.HG934763.+.0-861.ARO:3001394.TEM-217	0.386436	0.000130241
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF458080.+.1504-2764.ARO:3002693.cmlA1	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.LN515533.+.0-867.ARO:3003154.SHV-187	0.229512	0.0268955
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AB211124.+.0-525.ARO:3002895.SAT-1	0.23542	0.0231085
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.HQ877606.+.0-861.ARO:3001056.TEM-197	0.258743	0.0122701
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AE004091.2.-.4116187-4119265.ARO:3003693.mexK	0.214178	0.0392546
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AY327539.+.0-858.ARO:3000985.TEM-123	0.212263	0.0410879
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF235050.4.+.38028-40140.ARO:3003318.Streptomyces	-0.21088	0.0424555
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.M57437.+.0-1647.ARO:3002827.tlrC	0.481997	9.99016e-07
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.X95401.+.208-1069.ARO:3000914.TEM-45	0.253614	0.0141695
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.JN935137.+.0-861.ARO:3001055.TEM-195	0.250418	0.0154782
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.M55620.+.0-660.ARO:3002687.catQ	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.EU675686.+.3196-4042.ARO:3002616.aadA16	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.DQ102702.+.0-876.ARO:3001905.CTX-M-43	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.KX531052.1.+.0-2655.ARO:3003992.rphB	0.386436	0.000130241
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF371964.+.118-919.ARO:3001768.OXA-118	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.EF614235.+.2948-3749.ARO:3002272.VIM-2	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.NC_019368.1.+.58200-58833.ARO:3002676.catB3	0.23542	0.0231085
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.FJ919776.+.208-1069.ARO:3001034.TEM-168	0.320919	0.00171052
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.HQ877615.+.0-861.ARO:3001159.SHV-110	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.AF156486.+.3648-4908.ARO:3002694.cmlA4	0.35671	0.000448665
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.HQ529916.+.110-971.ARO:3001045.TEM-183	0.386436	0.000130241
gb.L36601.+.1420-3130.ARO:3003036.oleB	gb.NG_050068.+.100-961.ARO:3001062.SHV-3	0.394179	9.25089e-05
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.X93314.+.0-927.ARO:3002364.PER-2	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.Y14574.+.0-861.ARO:3000888.TEM-17	0.431278	1.58989e-05
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.X97254.+.153-1011.ARO:3001043.TEM-178	0.363848	0.000336988
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.D16171.+.382-1042.ARO:3002689.plasmid-encoded	0.218529	0.0353412
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.L20800.+.2308-4267.ARO:3000195.tetB(P)	0.548235	1.28263e-08
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.JQ034306.+.0-861.ARO:3001376.TEM-196	0.366161	0.000306689
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.NC_006350.1.-.2147817-2150949.ARO:3002983.amrB	0.655319	1.02415e-12
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AY227052.+.0-765.ARO:3003102.cphA6	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AY368237.+.0-861.ARO:3000990.TEM-128	0.40144	6.66048e-05
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.JN205800.+.4140-4938.ARO:3001784.OXA-181	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AY524276.+.0-1137.ARO:3002494.SRT-2	0.58366	8.24031e-10
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.NC_002516.+.2808742-2809987.ARO:3000803.MexE	0.495782	4.34772e-07
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.NC_002516.2.+.4904646-4907703.ARO:3003031.mexW	0.579298	1.17614e-09
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AM087411.+.1611-2457.ARO:3002606.aadA6	0.354481	0.000489953
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.X80277.+.0-1149.ARO:3003553.CepS	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.JQ809466.+.5374-6172.ARO:3001788.OXA-204	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.NC_002516.+.2813193-2814612.ARO:3000805.OprN	0.548235	1.28263e-08
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AM183304.+.208-1069.ARO:3001017.TEM-150	0.452089	5.38756e-06
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.JN416112.+.0-861.ARO:3001050.TEM-190	0.31843	0.00186651
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.GQ396303.+.0-927.ARO:3002368.PER-6	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.Y17582.+.0-858.ARO:3000892.TEM-21	0.58366	8.24031e-10
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AFRQ01000061.1.-.23986-27124.ARO:3004144.AxyY	0.553947	8.41762e-09
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.DQ279850.+.0-861.ARO:3001014.TEM-147	0.541806	2.04119e-08
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.NC_002516.2.+.177306-178458.ARO:3003679.TriA	0.406023	5.39161e-05
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.NC_002516.+.4707534-4710624.ARO:3000808.mexI	0.857986	4.55554e-28
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AF427129.+.208-1069.ARO:3000950.TEM-83	0.58366	8.24031e-10
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AJ548797.+.923-1688.ARO:3003094.imiH	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.NC_002516.+.2810008-2813197.ARO:3000804.MexF	0.478953	1.19469e-06
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.U46859.1.-.24294-25527.ARO:3003048.rosA	0.26103	0.011497
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AM286274.+.0-861.ARO:3001001.TEM-137	0.396809	8.22041e-05
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AY589494.+.193-1054.ARO:3000976.TEM-113	0.58366	8.24031e-10
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.U57969.+.1485-4617.ARO:3000801.MexD	0.580077	1.10424e-09
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AY040093.+.68-929.ARO:3000965.TEM-102	0.326007	0.00142776
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AM087454.+.208-1069.ARO:3001015.TEM-148	0.396809	8.22041e-05
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.KY863418.1.+.140925-141723.ARO:3003128.OXA-436	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.LT673656.1.-.1884344-1885022.ARO:3004054.Pseudomonas	0.386786	0.000128267
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.JX438001.+.0-798.ARO:3001787.OXA-245	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.GQ149347.+.5269-6130.ARO:3001037.TEM-171	0.392081	0.000101579
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.JN704570.+.4038-4836.ARO:3001814.OXA-199	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.X90856.+.387-1194.ARO:3002645.APH(3')-IIb	0.58366	8.24031e-10
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.KF944358.+.0-861.ARO:3001393.TEM-216	0.40144	6.66048e-05
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AY112998.+.196-961.ARO:3003093.CEPH-A3	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.DQ105529.+.0-861.ARO:3001013.TEM-146	0.20494	0.0487684
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.NC_002516.2.+.179521-182569.ARO:3003681.TriC	0.231968	0.0252616
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.EF468463.+.66-927.ARO:3001028.TEM-162	0.587397	6.04977e-10
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AF047171.+.135-996.ARO:3000929.TEM-60	0.417221	3.17532e-05
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.JQ340365.+.0-1434.ARO:3003583.basS	0.58366	8.24031e-10
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.HQ317449.+.0-861.ARO:3001373.TEM-182	0.406023	5.39161e-05
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.EU274580.+.214-1075.ARO:3001030.TEM-164	0.364477	0.000328483
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.NC_006350.1.-.2150965-2152165.ARO:3002982.amrA	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.U38944.1.+.0-1536.ARO:3003037.opcM	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AB219523.1.+.1175-4286.ARO:3003705.mexN	0.467008	2.37121e-06
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.GQ152601.+.0-1152.ARO:3002185.MOX-6	0.80288	3.72211e-22
gb.NC_002516.2.-.1472546-1473980.ARO:3004077.PmpM	gb.AF173226.+.3767-6917.ARO:3003052.smeB	0.55653	6.93998e-09
